5550804,2394083,673.8,549.0013296887358,537.5
5550805,2394084,184.2,184.2,184.2
5550806,2394085,57.0,57.0,57.0
5550807,2394086,3.2,3.2,3.2
5550808,2394087,3.2,3.2,3.2
5550810,2394089,14.5,14.5,14.5
5550811,2394090,141.1,141.1,141.1
5550812,2394091,166.9,166.9,166.9
5550813,2394092,105.2,105.2,105.2
5550814,2394093,629.9000000000001,429.20043103426633,325.6
5550815,2394094,205.20000000000002,135.30964488904698,101.0
5550816,2394095,475.4,323.13665839703174,252.7
5550817,2394096,1379.5,963.204687488594,750.2
5550818,2394097,3388.6,2386.5023821484024,1867.0
5550819,2394098,3678.3999999999996,2592.1139751176065,2028.0
5550820,2394099,4171.400000000001,2941.937868140658,2302.4
5550821,2394100,883.2,883.2,883.2
5550822,2394101,614.8,614.8,614.8
5550823,2394102,489.4,489.4,489.4
5550824,2394103,211.4,168.96733412112533,161.4
5550825,2394104,1443.1000000000001,1220.0176433150466,1194.4
5550826,2394105,1663.5,1399.3215963458865,1367.7
5550827,2394106,1882.5,1560.4099621573812,1517.0
5560757,2398356,1157.2,515.2350143381174,379.3
5560758,2398357,1177.6,526.5274731673552,390.4
5560759,2398358,1126.8,500.6932593914162,367.0
5560760,2398359,983.8000000000001,435.21027101850433,313.6
5560761,2398360,1097.6000000000001,487.8082205129389,357.2
5560762,2398361,977.3,433.3783220236102,313.2
5560763,2398362,487.4,265.04690150990257,190.1
5560764,2398363,420.29999999999995,227.0005066073642,160.3
5560765,2398364,304.2,265.5660746405685,264.2
5560766,2398365,22.0,22.0,22.0
5560767,2398366,3.3,3.3,3.3
5560775,2398374,18.7,18.7,18.7
5560776,2398375,20.9,20.9,20.9
5560777,2398376,19.8,19.8,19.8
5560778,2398377,51.0,51.0,51.0
5560779,2398378,36.9,36.9,36.9
5560782,2398381,0.0,0.0,0.0
5560785,2398384,6.5,6.5,6.5
5560796,2398395,5.1,5.1,5.1
5560797,2398396,24.2,24.2,24.2
5560798,2398397,15.0,15.0,15.0
5560799,2398398,0.0,0.0,0.0
5560800,2398399,1346.5,1133.89677219754,1116.7
5560801,2398400,187.9,146.2675288640647,142.4
5560802,2398401,60.800000000000004,47.5304113173871,46.5
5560803,2398402,0.0,0.0,0.0
5560807,2398406,0.5,0.5,0.5
5560808,2398407,3.2,3.2,3.2
5560812,2398411,24.2,24.2,24.2
5560813,2398412,126.2,126.2,126.2
5560814,2398413,175.5,175.5,175.5
5560815,2398414,2068.1,1439.438039652975,1097.8
5560816,2398415,2310.2000000000003,1610.1467448652004,1228.2
5560817,2398416,2599.7999999999993,1814.2833461176895,1383.6
5560818,2398417,2294.2999999999997,1598.823326699983,1219.2
5560819,2398418,3440.0,2422.9817457009453,1895.4
5560820,2398419,939.8,939.8,939.8
5560821,2398420,530.3,530.3,530.3
5560822,2398421,228.5,228.5,228.5
5560823,2398422,47.8,47.8,47.8
5560825,2398424,30.1,23.156208670678367,21.5
5560826,2398425,1524.1,1262.6042333209564,1227.2
5560827,2398426,1392.5,1216.7528631566888,1201.7
5570757,2402676,150.1,150.1,150.1
5570758,2402677,1170.7,522.199684029012,385.7
5570759,2402678,1212.7,541.4344928059164,400.9
5570760,2402679,952.0999999999999,419.9006906400607,299.9
5570761,2402680,1033.5,456.9397225017759,330.4
5570762,2402681,1018.9,451.64912266050067,327.6
5570763,2402682,566.1,310.3249748247794,226.3
5570764,2402683,461.79999999999995,250.46520716458804,178.6
5570765,2402684,100.6,54.27356630994503,38.2
5570766,2402685,71.4,70.01399860027993,70.0
5570767,2402686,9.2,9.2,9.2
5570768,2402687,53.5,53.5,53.5
5570771,2402690,3.5,3.5,3.5
5570772,2402691,21.2,21.2,21.2
5570775,2402694,9.8,9.8,9.8
5570778,2402697,63.6,63.6,63.6
5570782,2402701,0.0,0.0,0.0
5570783,2402702,0.0,0.0,0.0
5570788,2402707,21.5,21.5,21.5
5570790,2402709,6.5,6.5,6.5
5570791,2402710,7.5,7.5,7.5
5570792,2402711,0.9,0.9,0.9
5570793,2402712,0.9,0.9,0.9
5570796,2402715,0.0,0.0,0.0
5570797,2402716,0.0,0.0,0.0
5570798,2402717,0.0,0.0,0.0
5570799,2402718,83.7,83.7,83.7
5570800,2402719,1411.6,1189.2934541146687,1171.3
5570801,2402720,1316.9999999999998,1106.5432842867015,1089.3
5570802,2402721,5.7,5.7,5.7
5570803,2402722,0.0,0.0,0.0
5570804,2402723,0.0,0.0,0.0
5570805,2402724,0.0,0.0,0.0
5570806,2402725,0.0,0.0,0.0
5570807,2402726,4.7,4.7,4.7
5570808,2402727,0.0,0.0,0.0
5570811,2402730,0.0,0.0,0.0
5570812,2402731,124.4,124.4,124.4
5570813,2402732,224.5,224.5,224.5
5570814,2402733,264.1,264.1,264.1
5570815,2402734,2400.2,1679.7070875602092,1317.6
5570816,2402735,2044.3,1430.3573434635136,1133.7
5570817,2402736,2239.7999999999997,1560.3191724772212,1189.4
5570818,2402737,2319.6,1616.633025766825,1232.8
5570819,2402738,219.3,219.3,219.3
5570820,2402739,145.4,145.4,145.4
5570821,2402740,5.7,5.7,5.7
5570822,2402741,183.7,183.7,183.7
5570823,2402742,34.8,34.8,34.8
5570824,2402743,48.8,48.8,48.8
5570826,2402745,707.7,581.729980317329,563.6
5570827,2402746,1810.1,1541.7364009453756,1512.8
5580757,2406996,116.1,116.1,116.1
5580758,2406997,155.8,155.8,155.8
5580759,2406998,4065.1,3251.2139379007344,3182.5
5580760,2406999,832.0,367.2178917209781,256.8
5580761,2407000,884.5,389.84159603613364,275.2
5580762,2407001,870.8,383.2829503121682,269.2
5580763,2407002,590.2,324.3417641932657,237.7
5580764,2407003,559.3,306.4211970474628,223.2
5580765,2407004,217.7,115.59234403713768,78.3
5580766,2407005,11.6,8.823831367382311,8.1
5580767,2407006,20.3,20.3,20.3
5580775,2407014,18.8,18.8,18.8
5580777,2407016,42.2,42.2,42.2
5580778,2407017,40.1,40.1,40.1
5580779,2407018,58.9,58.9,58.9
5580781,2407020,0.0,0.0,0.0
5580785,2407024,0.0,0.0,0.0
5580786,2407025,6.5,6.5,6.5
5580787,2407026,3.7,3.7,3.7
5580788,2407027,3.9,3.9,3.9
5580789,2407028,30.2,30.2,30.2
5580797,2407036,0.0,0.0,0.0
5580798,2407037,0.0,0.0,0.0
5580799,2407038,0.0,0.0,0.0
5580800,2407039,22.5,22.5,22.5
5580801,2407040,21.0,21.0,21.0
5580802,2407041,0.0,0.0,0.0
5580803,2407042,0.0,0.0,0.0
5580804,2407043,0.0,0.0,0.0
5580805,2407044,0.0,0.0,0.0
5580806,2407045,0.0,0.0,0.0
5580807,2407046,0.0,0.0,0.0
5580808,2407047,0.0,0.0,0.0
5580810,2407049,0.0,0.0,0.0
5580811,2407050,220.2,220.2,220.2
5580812,2407051,463.9,463.9,463.9
5580813,2407052,1612.8,1612.8,1612.8
5580814,2407053,1365.9,1365.9,1365.9
5580815,2407054,3669.1,2714.472492032292,2432.2
5580816,2407055,2462.7,1775.7042180498418,1522.9
5580817,2407056,3281.5999999999995,2352.050105758804,1975.5
5580818,2407057,1214.3,1214.3,1214.3
5580819,2407058,1033.7,1033.7,1033.7
5580820,2407059,704.7,704.7,704.7
5580821,2407060,481.4,481.4,481.4
5580822,2407061,792.9,792.9,792.9
5580823,2407062,1147.6,1147.6,1147.6
5580824,2407063,488.4,488.4,488.4
5580825,2407064,6.9,6.9,6.9
5580826,2407065,15.3,15.3,15.3
5580827,2407066,248.0,199.05557013055426,190.6
5590758,2411317,50.4,36.09681426386545,32.1
5590759,2411318,88.4,88.4,88.4
5590760,2411319,400.9,290.36530440119736,244.9
5590761,2411320,498.3,376.1718889018689,342.3
5590762,2411321,481.8,361.2224245530723,325.8
5590763,2411322,430.1,232.45134974871624,163.1
5590764,2411323,413.0,222.84209656166854,155.7
5590765,2411324,225.29999999999998,119.64969703262938,80.3
5590766,2411325,24.4,13.5705563629499,11.0
5590770,2411329,60.5,58.61544165149658,58.6
5590771,2411330,75.9,75.9,75.9
5590781,2411340,19.8,19.8,19.8
5590782,2411341,38.3,38.3,38.3
5590783,2411342,3.7,3.7,3.7
5590786,2411345,17.3,17.3,17.3
5590787,2411346,58.0,58.0,58.0
5590788,2411347,18.5,18.5,18.5
5590789,2411348,175.5,152.8920207205072,150.9
5590790,2411349,162.2,141.50031802084402,139.7
5590792,2411351,31.1,31.000161289902994,31.0
5590793,2411352,13.5,13.5,13.5
5590794,2411353,13.2,13.2,13.2
5590799,2411358,0.0,0.0,0.0
5590800,2411359,0.0,0.0,0.0
5590801,2411360,0.0,0.0,0.0
5590802,2411361,0.0,0.0,0.0
5590803,2411362,0.0,0.0,0.0
5590804,2411363,0.0,0.0,0.0
5590805,2411364,0.0,0.0,0.0
5590806,2411365,0.0,0.0,0.0
5590811,2411370,32.3,32.3,32.3
5590812,2411371,25.0,25.0,25.0
5590813,2411372,60.7,60.7,60.7
5590814,2411373,847.3,644.3387230331575,603.5
5590815,2411374,3443.8999999999996,2499.1889224306356,2164.9
5590816,2411375,2232.9,1660.3603313738859,1504.8
5590817,2411376,2582.0,1895.6508328276068,1681.8
5590818,2411377,494.0,494.0,494.0
5590819,2411378,654.0,654.0,654.0
5590820,2411379,293.7,293.7,293.7
5590823,2411382,109.1,109.1,109.1
5590824,2411383,591.8,591.8,591.8
5590825,2411384,544.7,544.7,544.7
5590827,2411386,38.0,38.0,38.0
5600760,2415639,40.6,40.6,40.6
5600761,2415640,411.3,299.18905394415754,255.3
5600762,2415641,464.7,345.8781432817055,308.7
5600763,2415642,188.29999999999998,93.62601134300232,68.0
5600764,2415643,153.70000000000002,123.42799520368142,121.7
5600765,2415644,163.89999999999998,77.24344632394389,47.5
5600766,2415645,112.2,112.2,112.2
5600768,2415647,105.8,56.89376064209501,39.4
5600769,2415648,81.8,49.36354930513,35.0
5600775,2415654,3.0999999999999996,2.0615528128088303,1.5
5600776,2415655,55.4,34.34443186311283,24.4
5600777,2415656,44.3,44.3,44.3
5600780,2415659,125.5,125.5,125.5
5600781,2415660,374.6,374.6,374.6
5600782,2415661,509.5,509.5,509.5
5600783,2415662,450.2,450.2,450.2
5600784,2415663,336.4,336.4,336.4
5600785,2415664,339.5,339.5,339.5
5600786,2415665,295.2,295.2,295.2
5600787,2415666,5.9,5.9,5.9
5600788,2415667,6.6,6.6,6.6
5600789,2415668,571.3,509.67830049944246,505.4
5600790,2415669,1095.7,1004.2988051371963,999.7
5600791,2415670,205.0,178.45565275440282,176.1
5600792,2415671,40.699999999999996,39.32492848054526,39.3
5600793,2415672,257.9,224.88399231603836,222.0
5600794,2415673,452.6,400.27912760972185,396.3
5600795,2415674,73.19999999999999,66.4802226229726,66.1
5600796,2415675,59.4,54.9927267918222,54.8
5600797,2415676,0.0,0.0,0.0
5600798,2415677,0.0,0.0,0.0
5600803,2415682,0.0,0.0,0.0
5600808,2415687,80.19999999999999,78.61628330059874,78.6
5600809,2415688,31.400000000000002,30.80584360149873,30.8
5600810,2415689,70.9,69.41620848188124,69.4
5600811,2415690,59.599999999999994,58.314492195336825,58.3
5600812,2415691,104.4,102.41952938771004,102.4
5600813,2415692,1021.7,710.4128869889679,662.5
5600814,2415693,2836.5,2032.5443144000574,1913.1
5600815,2415694,3446.8,2484.2435790397044,2341.9
5600816,2415695,2420.4,1727.0340818872107,1623.9
5600817,2415696,474.7,474.7,474.7
5600818,2415697,198.2,198.2,198.2
5600819,2415698,82.5,82.5,82.5
5600820,2415699,347.5,347.5,347.5
5600824,2415703,19.0,19.0,19.0
5600825,2415704,152.3,152.3,152.3
5600826,2415705,90.6,90.6,90.6
5610757,2419956,0.5,0.5,0.5
5610758,2419957,18.6,13.370115930686614,11.0
5610759,2419958,6.1,4.341658669218482,3.4
5610760,2419959,17.0,12.206555615733702,10.0
5610761,2419960,17.7,17.7,17.7
5610762,2419961,55.4,55.4,55.4
5610763,2419962,540.8,540.8,540.8
5610764,2419963,21.8,13.978555004005242,12.0
5610765,2419964,89.2,89.2,89.2
5610766,2419965,178.9,178.9,178.9
5610767,2419966,171.5,171.5,171.5
5610768,2419967,85.80000000000001,46.70353305693264,33.1
5610769,2419968,87.1,52.38482604724387,37.1
5610770,2419969,67.3,65.61105089845765,65.6
5610771,2419970,6.1,4.050925820105819,2.9
5610778,2419977,19.1,12.317061337835419,8.9
5610779,2419978,318.5,192.81205875152105,137.4
5610780,2419979,352.6,352.6,352.6
5610781,2419980,406.3,406.3,406.3
5610782,2419981,409.8,409.8,409.8
5610783,2419982,415.7,415.7,415.7
5610784,2419983,253.6,253.6,253.6
5610785,2419984,105.4,105.4,105.4
5610786,2419985,39.3,39.3,39.3
5610788,2419987,24.0,24.0,24.0
5610789,2419988,100.2,89.01258338010419,88.2
5610790,2419989,342.8,300.59424478855215,297.1
5610791,2419990,398.0,350.47479224617564,346.7
5610792,2419991,402.59999999999997,354.68817290685064,350.9
5610793,2419992,697.6,627.4505239459124,623.0
5610794,2419993,92.39999999999999,82.48393783034366,81.8
5610795,2419994,2.5,2.5,2.5
5610796,2419995,5.6,5.6,5.6
5610801,2420000,0.0,0.0,0.0
5610803,2420002,25.4,25.4,25.4
5610804,2420003,24.9,24.9,24.9
5610805,2420004,16.1,16.1,16.1
5610808,2420007,92.3,90.517898782506,90.5
5610809,2420008,195.8,192.82333883635562,192.8
5610810,2420009,167.7,165.02208943047594,165.0
5610811,2420010,148.7,146.2213732667013,146.2
5610812,2420011,2155.7,1532.3327478064286,1439.1
5610813,2420012,2185.4,1554.0872176296928,1459.7
5610814,2420013,2702.0,1933.5568054753396,1819.3
5610815,2420014,3549.9,2560.5791590966296,2414.3
5610816,2420015,100.80000000000001,98.91824907467783,98.9
5610819,2420018,23.9,23.9,23.9
5610820,2420019,9.2,9.2,9.2
5610825,2420024,47.6,47.6,47.6
5620759,2424278,32.3,32.3,32.3
5620760,2424279,7.6,7.6,7.6
5620761,2424280,8.3,5.920304046246274,4.7
5620762,2424281,0.6,0.6,0.6
5620763,2424282,90.6,90.6,90.6
5620764,2424283,6.300000000000001,4.695742752749559,4.2
5620765,2424284,12.1,12.1,12.1
5620766,2424285,68.4,68.4,68.4
5620769,2424288,174.7,89.55439687698198,58.3
5620770,2424289,83.20000000000002,74.19285679902076,73.9
5620772,2424291,93.8,56.21654560714309,39.8
5620779,2424298,5.3,3.4885527085024814,2.5
5620780,2424299,5.2,5.2,5.2
5620789,2424308,6.9,6.9,6.9
5620790,2424309,12.0,12.0,12.0
5620792,2424311,34.9,34.30524741202138,34.3
5620793,2424312,172.4,150.24546582176782,148.3
5620799,2424318,7.6,7.6,7.6
5620802,2424321,147.8,147.8,147.8
5620804,2424323,126.8,126.8,126.8
5620807,2424326,9.7,9.7,9.7
5620808,2424327,133.5,131.22015851232615,131.2
5620809,2424328,218.6,215.42376841936454,215.4
5620810,2424329,218.7,215.52375739115166,215.5
5620811,2424330,3370.0,2427.1408158572094,2287.6
5620812,2424331,2740.3999999999996,1961.7471345716297,1846.0
5620813,2424332,2910.3,2087.043926226758,1964.8
5620814,2424333,1757.2999999999997,1241.6714984246034,1164.1
5620815,2424334,17.099999999999998,16.90118339052032,16.9
5620816,2424335,4.0,4.0,4.0
5620817,2424336,16.2,16.00124995117569,16.0
5620819,2424338,35.800000000000004,35.106979363083916,35.1
5620820,2424339,5.6,5.6,5.6
5620822,2424341,46.3,46.3,46.3
5620823,2424342,9.2,9.2,9.2
5620824,2424343,150.9,150.9,150.9
5620826,2424345,300.1,300.1,300.1
5620827,2424346,248.4,248.4,248.4
5630757,2428596,42.6,31.372918257631056,27.5
5630762,2428601,6.0,6.0,6.0
5630763,2428602,24.0,24.0,24.0
5630764,2428603,0.2,0.2,0.2
5630765,2428604,61.5,61.5,61.5
5630766,2428605,37.5,37.5,37.5
5630770,2428609,23.900000000000002,13.439866070761271,8.3
5630771,2428610,49.900000000000006,43.36830639995065,43.1
5630772,2428611,224.7,134.29605355333416,95.3
5630773,2428612,108.0,56.552099872595356,36.8
5630775,2428614,48.5,30.18691769624716,21.5
5630776,2428615,83.4,50.24141717746426,35.6
5630777,2428616,11.0,7.201388754955533,5.2
5630783,2428622,47.1,47.1,47.1
5630789,2428628,133.4,78.96746165351904,58.1
5630790,2428629,386.1,226.84992836675087,161.8
5630791,2428630,453.20000000000005,266.173026432056,189.4
5630806,2428645,11.8,11.8,11.8
5630807,2428646,65.7,64.31523925167347,64.3
5630808,2428647,72.2,70.71591051524403,70.7
5630809,2428648,179.5,176.72218310104705,176.7
5630810,2428649,180.20000000000002,177.4220955800038,177.4
5630811,2428650,2956.7,2113.6480667320184,1988.8
5630812,2428651,1664.6999999999998,1175.8617733390265,1102.7
5630813,2428652,222.49999999999997,143.87101862432198,129.1
5630816,2428655,38.599999999999994,37.80846466070792,37.8
5630817,2428656,47.0,46.010868281309364,46.0
5630819,2428658,37.8,37.00864763808589,37.0
5630820,2428659,49.800000000000004,48.712421413844744,48.7
5630822,2428661,476.6,476.6,476.6
5630823,2428662,65.2,65.2,65.2
5630825,2428664,141.5,141.5,141.5
5640757,2432916,0.5,0.5,0.5
5640759,2432918,23.4,16.919810873647496,14.2
5640762,2432921,18.6,13.370115930686614,11.0
5640763,2432922,0.4,0.4,0.4
5640764,2432923,20.799999999999997,14.741099009232656,11.1
5640765,2432924,1.5,1.5,1.5
5640766,2432925,72.3,72.3,72.3
5640767,2432926,731.5,461.3363523504299,334.5
5640768,2432927,168.39999999999998,100.10104894555302,70.9
5640769,2432928,60.1,37.148755026245496,26.4
5640770,2432929,108.1,64.43640275496452,45.6
5640771,2432930,383.9,234.35564853444436,167.4
5640772,2432931,790.5,500.54978773344817,363.8
5640773,2432932,640.3,401.0351231500802,289.7
5640775,2432934,346.5,210.5687298722201,150.2
5640776,2432935,150.79999999999998,89.55087939266704,63.4
5640778,2432937,186.5,96.62996429679563,64.5
5640779,2432938,19.799999999999997,12.751470503436064,9.2
5640783,2432942,71.6,45.16835175208412,39.2
5640784,2432943,226.60000000000002,116.61200624292509,74.1
5640785,2432944,337.30000000000007,170.670413370332,123.1
5640786,2432945,654.1,384.0495410751066,272.2
5640787,2432946,391.70000000000005,230.13237494972321,164.1
5640788,2432947,376.3,221.11555802340098,157.8
5640789,2432948,62.599999999999994,37.348627819506305,28.2
5640790,2432949,661.1,388.1636124110554,275.1
5640791,2432950,247.89999999999998,145.96550962470553,105.2
5640801,2432960,87.7,87.7,87.7
5640805,2432964,37.9,37.10862433451286,37.1
5640806,2432965,119.60000000000001,117.42061147856454,117.4
5640807,2432966,201.4,198.42268015526855,198.4
5640808,2432967,160.1,157.52145885561114,157.5
5640809,2432968,181.10000000000002,178.32198406253784,178.3
5640810,2432969,1134.1,715.6154204599003,627.8
5640811,2432970,2872.8,2059.1547246382434,1938.3
5640812,2432971,160.4,157.8214180648495,157.8
5640813,2432972,131.8,129.52042309998836,129.5
5640814,2432973,58.1,56.9126523718584,56.9
5640815,2432974,8.9,8.9,8.9
5640816,2432975,24.8,24.30514348857048,24.3
5640817,2432976,11.4,11.4,11.4
5640818,2432977,27.8,27.304578370668903,27.3
5640819,2432978,50.1,49.012345383586776,49.0
5640820,2432979,53.7,52.513712494928406,52.5
5640823,2432982,134.1,134.1,134.1
5640824,2432983,131.8,131.8,131.8
5640825,2432984,2.8,2.8,2.8
5640826,2432985,297.1,297.1,297.1
5640827,2432986,21.7,21.7,21.7
5650757,2437236,0.4,0.4,0.4
5650759,2437238,16.2,11.624973118248489,9.5
5650760,2437239,5.7,4.060788100849391,3.2
5650761,2437240,21.0,15.143315356948754,12.6
5650763,2437242,18.6,13.370115930686614,11.0
5650764,2437243,0.4,0.4,0.4
5650765,2437244,0.4,0.4,0.4
5650766,2437245,0.3,0.3,0.3
5650767,2437246,115.2,115.2,115.2
5650768,2437247,120.5,120.5,120.5
5650769,2437248,42.0,42.0,42.0
5650770,2437249,54.0,54.0,54.0
5650771,2437250,33.1,33.1,33.1
5650772,2437251,541.8,336.4647678435292,242.0
5650773,2437252,455.79999999999995,280.58292891763745,201.1
5650774,2437253,375.3,228.83008980464086,163.4
5650775,2437254,300.8,181.6545622878765,129.3
5650776,2437255,376.4,229.5950783444628,164.0
5650777,2437256,289.1,174.31772715360879,124.0
5650778,2437257,563.4,350.559467137888,252.4
5650779,2437258,350.1,212.78846303312594,151.8
5650780,2437259,338.00000000000006,224.5265685837647,211.6
5650781,2437260,221.6,129.90896812768548,106.3
5650782,2437261,33.9,24.125712424714013,22.8
5650783,2437262,412.1,214.61390914849858,168.8
5650784,2437263,583.4,348.24284630125567,291.8
5650785,2437264,365.8,186.99363625535494,142.0
5650786,2437265,149.7,88.52349970488063,64.9
5650787,2437266,127.6,75.57182014481323,55.7
5650788,2437267,365.6,214.8452466311508,153.4
5650789,2437268,95.30000000000001,56.62940932059949,42.2
5650790,2437269,5.7,3.383784863137726,2.5
5650796,2437275,133.3,95.322872386432,76.7
5650797,2437276,107.8,107.8,107.8
5650798,2437277,92.5,92.5,92.5
5650799,2437278,83.3,83.3,83.3
5650803,2437282,17.5,13.200378782444085,12.0
5650804,2437283,374.8,271.83903325313673,255.5
5650805,2437284,155.5,152.92210435381799,152.9
5650806,2437285,208.79999999999998,205.7233579348733,205.7
5650807,2437286,153.9,151.3223380733988,151.3
5650808,2437287,131.5,107.93169136078615,104.5
5650809,2437288,338.79999999999995,259.37790962223437,239.7
5650810,2437289,490.5,363.42296295088454,322.0
5650811,2437290,534.3,383.9197442174601,315.4
5650812,2437291,188.0,156.65222628485049,152.6
5650813,2437292,31.5,22.963666954561067,19.7
5650814,2437293,1.6,1.16619037896906,1.0
5650816,2437295,31.9,26.437284278079698,25.7
5650817,2437296,373.2,361.495919755673,361.3
5650819,2437298,167.7,163.74886259146962,163.7
5650820,2437299,904.1,811.4251967988176,805.4
5650821,2437300,183.3,163.30820555011925,161.9
5650822,2437301,8.200000000000001,6.648308055437865,6.4
5650823,2437302,71.9,60.47024061470237,59.1
5650824,2437303,172.5,147.26700241398274,144.6
5650825,2437304,327.8,327.8,327.8
5650827,2437306,19.599999999999998,18.253766734567414,18.2
5660757,2441556,1.3,1.3,1.3
5660758,2441557,0.5,0.5,0.5
5660760,2441559,0.5,0.5,0.5
5660762,2441561,43.9,32.69143618747882,29.2
5660766,2441565,34.4,25.253910588263356,22.0
5660767,2441566,0.2,0.2,0.2
5660768,2441567,32.0,32.0,32.0
5660769,2441568,124.1,124.1,124.1
5660770,2441569,82.9,82.9,82.9
5660771,2441570,46.9,46.9,46.9
5660772,2441571,35.8,22.680828909014767,18.0
5660773,2441572,114.0,92.44457799135652,89.0
5660774,2441573,84.2,66.22174869331073,62.6
5660775,2441574,0.5,0.5,0.5
5660776,2441575,611.1,381.85000982061007,275.5
5660777,2441576,353.30000000000007,214.84378045454332,153.3
5660778,2441577,133.0,98.13235959661829,95.3
5660779,2441578,154.0,91.43992563426546,64.7
5660780,2441579,352.3,214.19992997197735,152.8
5660781,2441580,818.5000000000001,430.6206102824155,284.1
5660782,2441581,519.5,308.78842271043777,257.6
5660783,2441582,547.2,325.86877727085175,272.4
5660784,2441583,316.4,185.8103872231044,152.7
5660785,2441584,746.9,717.7993103925357,717.3
5660786,2441585,130.9,83.08507687906415,59.6
5660787,2441586,260.4,153.2732853435327,110.3
5660788,2441587,84.7,50.39156675476563,37.7
5660789,2441588,693.9,407.4462295812786,288.7
5660790,2441589,554.0,325.2871654400155,230.9
5660791,2441590,83.1,60.22997592561365,50.9
5660792,2441591,311.29999999999995,183.07006855299966,131.2
5660793,2441592,393.4,231.12602622811653,164.8
5660794,2441593,247.2,145.55377013323977,104.9
5660795,2441594,304.8,179.25886310026624,128.5
5660796,2441595,421.0,247.3081882995385,176.2
5660797,2441596,948.8,530.8657645770727,354.3
5660798,2441597,437.4,274.6237790141269,234.9
5660803,2441602,506.9,366.0958481053834,343.4
5660804,2441603,1351.2,959.6845940203478,900.9
5660805,2441604,201.7,198.72264591636252,198.7
5660806,2441605,224.1,220.92317669271372,220.9
5660807,2441606,528.9000000000001,382.1832152253681,358.6
5660808,2441607,1198.0,806.836885621871,750.7
5660809,2441608,1284.0,867.8725943362884,808.4
5660810,2441609,265.2,193.0670867859149,181.2
5660811,2441610,40.1,29.107559155655768,24.7
5660812,2441611,7.5,5.547071299343465,4.9
5660817,2441616,838.2,770.9303081342697,767.7
5660818,2441617,526.4,467.57726634215226,463.3
5660820,2441619,771.5,729.7679425680468,728.5
5660821,2441620,1354.4,1260.4920388483222,1256.7
5660822,2441621,181.39999999999998,154.975740036949,152.2
5660823,2441622,192.5,164.607199113526,161.7
5660825,2441624,199.1,199.1,199.1
5670757,2445876,0.4,0.4,0.4
5670758,2445877,16.2,11.624973118248489,9.5
5670759,2445878,8.3,5.920304046246274,4.7
5670760,2445879,0.4,0.4,0.4
5670761,2445880,0.2,0.2,0.2
5670767,2445886,16.3,11.682893477217021,9.5
5670768,2445887,18.7,13.45250905965129,11.1
5670769,2445888,72.9,72.9,72.9
5670770,2445889,33.9,33.9,33.9
5670771,2445890,4.9,4.9,4.9
5670772,2445891,34.1,34.1,34.1
5670775,2445894,127.10000000000001,104.24610304467022,100.9
5670776,2445895,106.59999999999998,54.96071324136906,32.8
5670777,2445896,425.0,260.73407909208953,186.6
5670778,2445897,7.6,4.98798556533597,3.6
5670780,2445899,616.9000000000001,385.66704551983696,278.3
5670781,2445900,960.7,504.82714863604554,332.9
5670782,2445901,504.2,299.4587784654175,249.6
5670783,2445902,559.7,333.58865388379144,279.1
5670784,2445903,325.3,191.08775470971446,157.1
5670785,2445904,447.6,264.84739001923356,219.8
5670786,2445905,1508.8,774.5263455816078,459.5
5670787,2445906,1677.1000000000001,860.7850660879288,509.7
5670788,2445907,812.0000000000001,417.1317058196368,250.0
5670789,2445908,218.3,132.12565988482328,121.4
5670790,2445909,3.8,1.9849433241279208,1.2
5670791,2445910,393.6,341.802077231839,337.1
5670792,2445911,236.29999999999998,139.16756087537067,100.4
5670793,2445912,244.7,144.0961831555576,103.9
5670794,2445913,198.9,107.64120958071774,82.9
5670795,2445914,982.1000000000001,577.0518954132289,408.1
5670796,2445915,3201.8999999999996,1786.412620309205,1193.6
5670797,2445916,3223.1,1798.2698434884571,1201.5
5670798,2445917,3030.5,1690.7250249523133,1129.7
5670799,2445918,714.2,642.9718034253135,638.5
5670800,2445919,30.3,30.3,30.3
5670801,2445920,14.4,14.4,14.4
5670803,2445922,431.40000000000003,312.1247827392116,293.1
5670804,2445923,1284.3000000000002,910.2256808066887,854.0
5670805,2445924,1247.3,860.2819828405103,804.0
5670806,2445925,879.4,577.0603434650487,533.0
5670807,2445926,952.5999999999999,650.4285817828119,606.1
5670808,2445927,431.40000000000003,265.3961567167091,239.5
5670809,2445928,499.4,306.13007039492214,275.7
5670810,2445929,4.5,3.3541019662496847,3.0
5670812,2445931,21.1,15.492256130079957,13.5
5670813,2445932,75.6,54.34059256209855,44.7
5670814,2445933,240.89999999999998,174.19107325003768,146.2
5670817,2445936,1309.3,1209.9606150614986,1205.5
5670818,2445937,1297.0,1130.9134891758963,1116.4
5670819,2445938,234.2,200.80089641234176,197.4
5670820,2445939,1667.0,1525.115562834502,1517.8
5670821,2445940,2052.4,1874.4810748577859,1865.1
5670822,2445941,1175.0,1059.7804395250935,1052.7
5670823,2445942,133.4,130.92387100907152,130.9
5670826,2445945,73.8,73.8,73.8
5670827,2445946,6.1,4.904079934095692,4.7
5680757,2450196,8.1,5.78013840664737,4.6
5680759,2450198,11.0,7.860025445251434,6.3
5680768,2450207,8.4,6.0,4.8
5680771,2450210,40.7,30.14780257332199,26.7
5680772,2450211,61.7,47.15389697575376,43.5
5680773,2450212,102.39999999999999,82.12429603960085,78.6
5680774,2450213,137.8,113.96885539479635,110.7
